(41.88220309, -87.74015784)
(41.75249633, -87.7073551)
(41.74995379, -87.6379271)
(41.73961796, -87.71051038)
(41.7885525, -87.74076528)
(41.92205075, -87.69141781)
(41.75427651, -87.71888594)
(41.76751902, -87.68078697)
(41.89099324, -87.66620348)
(41.82649763, -87.62271313)
(41.87558736, -87.74508787)
