(41.91939404, -87.68501433)
(41.84519778, -87.61885082)
(41.77997505, -87.63093738)
(41.77493783, -87.78206817)
(41.78329139, -87.61209175)
(41.87691781, -87.67952838)
(41.8972675, -87.63272057)
(41.77131697, -87.66642222)
(41.91096064, -87.6762567)
(41.90450461, -87.63146594)
(41.88232454, -87.73552971)
(41.93338629, -87.7445093)
(41.73846458, -87.55752726)
(41.96337717, -87.71565658)
(41.77479834, -87.7413465)
(41.79647299, -87.60223294)
(41.8683001, -87.69896456)
(41.89506365, -87.74248504)
(41.73585717, -87.62415286)
(41.89472976, -87.77389906)
(41.88548189, -87.62793569)
(41.9021661, -87.63139605)
(41.87047292, -87.74364779)
(41.76426565, -87.64802858)
(41.79929823, -87.58119358)
(41.88190951, -87.70457695)
(41.88920383, -87.6316408)
(41.9730173, -87.68963391)
(41.91284784, -87.76563609)
(41.90437011, -87.63146007)
(41.80568473, -87.70506238)
(41.91810626, -87.67763474)
(41.90993792, -87.72161661)
(41.96721995, -87.6913102)
(42.01603527, -87.6689277)
(41.90801651, -87.67250666)
(41.97676298, -87.90098372)
(41.66799946, -87.63556701)
(41.88012979, -87.7720949)
(41.82431654, -87.71026622)
(41.75659767, -87.61428552)
(41.74841826, -87.6318165)
(41.96516608, -87.71815435)
(41.87449551, -87.71435045)
(42.01844716, -87.69846069)
(41.89280662, -87.6595258)
(41.88539132, -87.62793301)
(41.85844398, -87.71275427)
(41.87720995, -87.71595092)
(41.87772497, -87.76689074)
(41.97486195, -87.89037215)
(41.80158649, -87.61939419)
(41.78551967, -87.73856753)
(41.96766578, -87.66273085)
(41.99091164, -87.6608132)
(41.79865285, -87.69393438)
(41.90712916, -87.67808505)
(41.69804263, -87.62406315)
(41.97660033, -87.9015144)
(41.68233493, -87.62065173)
(41.89276474, -87.66834834)
(41.85465945, -87.69667308)
(41.90186282, -87.62803092)
(41.78210246, -87.6861682)
(41.90458384, -87.73620008)
(41.83395965, -87.61702735)
(42.00861253, -87.66189989)
(41.80251948, -87.58447147)
(41.87225757, -87.66655256)
(41.74087426, -87.72163726)
(41.84372952, -87.7062354)
(41.79771109, -87.58905299)
(41.76575557, -87.57629243)
(41.91999324, -87.75725395)
(41.70284641, -87.66832404)
(41.74087426, -87.72163726)
(41.79846376, -87.70492387)
(41.94025133, -87.64927533)
(41.71163052, -87.64174276)
(41.77013059, -87.68497252)
(41.75042076, -87.60521474)
(41.8578163, -87.66496263)
(41.91870188, -87.75041665)
(41.99204576, -87.70552471)
(41.86621554, -87.72193079)
(41.7784712, -87.68606906)
(41.93991842, -87.65328888)
(41.85579372, -87.71389945)
(41.95447926, -87.65515243)
(41.99362424, -87.74233212)
(41.67355412, -87.61641112)
(41.9790063, -87.90646316)
(41.75671411, -87.5860854)
(41.85278773, -87.71015882)
(41.87128629, -87.74492537)
(41.79368446, -87.78673355)
(41.89594193, -87.74679272)
(41.91286741, -87.70460019)
(41.74622657, -87.72180632)
(41.87387616, -87.76052855)
(41.93601567, -87.75267369)
(41.79511426, -87.63301645)
(41.79828344, -87.70859305)
(41.76694679, -87.57632241)
(41.87895842, -87.6631487)
(41.91877662, -87.76588484)
(41.90071136, -87.73455012)
(41.85149134, -87.72843193)
(41.85160193, -87.72030448)
(41.94379059, -87.65376601)
(41.74951447, -87.7249487)
(41.93902741, -87.65529045)
(41.75957242, -87.61515029)
(41.89918793, -87.70721012)
(41.94348516, -87.65967982)
(41.91405534, -87.63339672)
(41.8661293, -87.65757018)
(41.79313261, -87.73124357)
(41.90404235, -87.75752226)
(41.89542186, -87.7678473)
(41.77894342, -87.64962482)
(41.7550009, -87.65264603)
(41.74233178, -87.55273555)
(41.95377101, -87.65002045)
(41.87799992, -87.64309875)
(41.80696886, -87.61952884)
(41.72883584, -87.60463426)
(41.84945683, -87.70273302)
(41.79520994, -87.66097443)
(41.75830462, -87.56880418)
(41.76343508, -87.57522374)
(41.77369623, -87.65191682)
(41.89354973, -87.76662239)
(41.88321693, -87.62867302)
(41.93368447, -87.78822271)
(41.69428551, -87.62315244)
(41.72288368, -87.54122338)
(41.81683118, -87.69446528)
(41.9742441, -87.69211122)
(41.85293899, -87.68639428)
(41.81508128, -87.66757147)
(41.90821683, -87.71283819)
(41.79444903, -87.70245106)
(41.73653109, -87.5500249)
(41.82385999, -87.61514773)
(41.66324995, -87.63572443)
(41.98191473, -87.77805762)
(41.89392532, -87.63909649)
(41.94865321, -87.6468255)
(41.72625912, -87.64334062)
(41.78408925, -87.69597107)
(41.97239643, -87.69393167)
(41.79201242, -87.79822934)
(41.78648194, -87.68902455)
(41.69851353, -87.53045677)
(41.74307072, -87.60379177)
(41.90715332, -87.63968057)
(41.86867551, -87.68364728)
(41.70969548, -87.64169392)
(41.87887815, -87.66775058)
(41.88703365, -87.66249507)
(41.74432397, -87.65842755)
(41.86844745, -87.64222859)
(41.90979328, -87.67655155)
(41.76599037, -87.64686656)
(41.91959414, -87.73029876)
(41.75335973, -87.65541934)
(41.69279745, -87.53050589)
(41.9366077, -87.73594921)
(41.88288985, -87.69721916)
(41.88832475, -87.76330817)
(41.87954057, -87.62525434)
(41.9632277, -87.7709397)
(41.90086045, -87.63284292)
(41.78569136, -87.61627055)
(41.8082757, -87.7137192)
(41.88955826, -87.74668218)
(41.76520048, -87.58077456)
(41.88119479, -87.76488814)
(41.77339074, -87.66531927)
(41.9533193, -87.64790038)
(41.7644077, -87.62841673)
(41.89159083, -87.65857631)
(41.93716955, -87.79812021)
(41.89323962, -87.67312546)
(41.96663743, -87.707576)
(41.89181982, -87.65785037)
(41.93228407, -87.67831644)
(41.96209526, -87.70949929)
(41.74383983, -87.57341694)
(41.87957027, -87.72318787)
(41.73575527, -87.60349719)
(41.83370218, -87.6753669)
(41.72276838, -87.62441036)
(41.95352716, -87.75715427)
(41.72193855, -87.57899016)
(41.87620707, -87.67664586)
(41.87227445, -87.76458166)
(41.75036897, -87.66299273)
(41.83660077, -87.61677038)
(41.9294692, -87.76498895)
(41.8785315, -87.75038161)
(41.74608884, -87.65847502)
(41.76575557, -87.57629243)
(41.76535856, -87.56649913)
(41.93913355, -87.66120684)
(41.74987655, -87.68283832)
(41.89440789, -87.72360863)
(41.79113365, -87.69494786)
(41.84450351, -87.64675093)
(41.94582554, -87.65540956)
(41.75369402, -87.61821369)
(41.78230831, -87.68617346)
(41.75168946, -87.66590347)
(41.91440508, -87.711823)
(41.76519914, -87.56893127)
(41.65825469, -87.61513901)
(41.76190393, -87.69540261)
(41.89600704, -87.63123209)
(41.72607204, -87.57865607)
(41.8628136, -87.71850869)
(41.75152891, -87.54804686)
(41.97701762, -87.69244749)
(42.01824468, -87.69018631)
(41.88468854, -87.68467859)
(41.91463571, -87.68164928)
(41.90748095, -87.68348908)
(41.80065553, -87.66962794)
(41.76661166, -87.67471125)
(41.97039248, -87.67106069)
(41.81082089, -87.59378719)
(41.80371188, -87.66240766)
(41.73282921, -87.55408894)
(41.88297497, -87.72716191)
(41.87255325, -87.70587663)
(41.76343508, -87.57522374)
(41.80681225, -87.74435665)
(41.81573368, -87.62300822)
(41.8236361, -87.69776932)
(41.85341835, -87.72386227)
(41.89583039, -87.65946096)
(41.78927972, -87.62005146)
(41.92441698, -87.65479109)
(41.90986048, -87.72823754)
(41.90439412, -87.63000143)
(41.69257474, -87.62387059)
(41.8740601, -87.70592431)
(41.88056949, -87.73894646)
(41.78455731, -87.69525877)
(42.01824468, -87.69018631)
(42.00106499, -87.66125447)
(41.77514017, -87.7529429)
(41.84416546, -87.73076903)
(41.8173342, -87.61165854)
(41.71568847, -87.61519953)
(41.73693873, -87.64679498)
(41.90710424, -87.6275728)
